PC1,PC2,PC3,PC4,PC5,PC6,landslide_risk_label
175.0933319607716,509.8140915852546,8.465868542615404,7.3037896542732135,-1.2190716793358445,-0.042152177887797015,0
2964.667534548711,956.9320677624432,21.244346687286146,-16.233476514177717,0.8306246743813708,-0.08135486027858885,0
-305.90082113332437,-1282.631375611531,-5.802348135618502,15.565083562007406,-0.8252579736175998,0.0637801471332522,0
1327.997800690634,315.724454683565,8.085381712168058,-8.569235001055565,0.07041475001596748,0.16209648717723169,0
613.685076476082,-876.170228652215,2.962188983929593,-9.154039852696423,2.2556811658905214,0.04083417216368457,0
-715.1034793448621,103.41429674767915,2.870937986322936,-1.3664204972167155,-0.678905430897867,-0.3638807354427222,0
-447.314650643415,889.948493338848,4.9577068674867775,-18.475218671110728,0.06358235466532158,-0.004660801479259624,0
-620.0782423204769,-690.1442908449067,5.906633743650197,-2.8293748290492093,-0.543831954674562,-0.2131266354729996,0
-1038.1428842889836,-1363.892802781938,-2.1934255202347828,3.1306169658955554,1.2932377386847203,-0.20107944968894215,0
-464.3357921525371,-1394.4879780037522,-0.6272799672436307,5.0081176517965105,-0.8603352324097155,-0.43513496938229823,0
-168.80173788039383,874.5078812055954,-0.028810888379432242,1.6187901998744714,-0.9336492091967152,-0.24849406665937207,0
-848.4729671181396,-1448.99492516445,3.3948884745862102,-0.6718419653921934,-0.5568505134695549,-0.22997988553340704,0
3832.090316913779,-699.2557383051633,16.81215296193099,-2.5074621204239005,-0.890299403528295,-0.21263304073307943,1
124.38979413632796,-1046.6207991288081,6.659097120544665,-7.409440149044224,-0.3404604403774949,0.23403197675246878,0
205.313112896642,-804.758770782713,4.4485789583887225,4.875610173333882,-0.9673788145005899,-0.24606919925069942,0
2861.699682597192,836.606441873434,11.861120402960836,11.530717536342664,-1.6525692268587098,-0.09831941359383867,1
-1229.3815616872741,645.7371849034189,4.246350757761796,-10.196122919557919,1.1390092540478696,-0.3126404158947241,0
-129.21278569979722,-454.4057796039692,5.763481305091858,3.5472463749165613,-0.9167084205538512,0.13070235260538987,0
122.57417180076618,83.30171112127118,8.681584529903056,-9.541819615567611,1.0947979244191486,0.2138043661199206,0
416.8194567954688,-1269.5154241492125,9.842638870608269,-12.897857507320374,-0.07364446753291798,0.01814108301998163,0
1589.678513748915,-667.370680206014,6.110144393355135,9.981777641505417,3.595431548206876,-0.4668848665104889,1
-745.5387116982188,339.48828473590265,7.875765711963034,-12.66989948834112,1.758890346439551,-0.06217114524571288,0
392.1821530901534,-1273.0196222994978,12.63981078593902,-17.78676731633051,2.146726500214685,0.008012123430119256,0
130.86878016807896,-697.1867480149681,5.795005484913148,-3.7560407485972256,-0.5519266002383725,0.09996371551163541,0
-1351.0156040172985,-1063.5740798096772,0.9969724870100478,-0.8746836698657354,-0.5433812476906235,-0.3772513442200139,0
874.8129874073184,490.63007708122313,4.099627534444657,10.6726051215282,4.583890292465977,-0.20054857116362917,1
3310.0051399048843,-735.8920870957186,9.438139735730772,-3.261321755248117,-0.8004261001770734,-0.1486219739834428,1
550.5589639734967,2435.9560374357434,4.621266606482024,21.49372964093703,3.1246244666674032,-0.039622447847662556,1
-329.74806156112436,-1011.6340482368829,4.554885418679291,-7.264396711500233,-0.3132832029860153,-0.10645599118934768,0
144.2576118224124,-1308.1547934469236,-4.391326437788997,-0.44349339287797207,1.4124539174408712,0.19471574736523933,0
267.25586865250943,-74.51214542722892,5.280373610331047,-12.427643935714524,1.9431820634650898,-0.506264728106143,0
1323.6125698118913,2460.370055592779,6.268655558619045,8.125194011557543,-1.522208646350891,-0.16490797024706233,1
-275.5088503948368,321.11670504065387,4.588366951704707,-10.52401364520296,1.085802340395825,0.1571398212402325,0
-169.62226668310132,1451.3705078730495,2.0050848693302683,5.106556441276407,-1.1658850513417087,0.028267078493142916,0
-931.4329879865945,501.97484201666384,2.997250194847389,-0.7791889712094431,1.4692848163435577,0.021870461586129375,0
-378.6697573958645,-664.6597219413875,5.376950919166234,-18.731182082389672,0.21846123827029673,0.16360820308442425,0
1139.2657024497944,-1166.9676178131717,3.208920750439596,23.261618524830634,-0.9789316875565919,-0.4598144167904926,0
-362.3497591398227,-1129.4701916529193,-0.7110946078503915,0.16612465009323074,-0.6553845398219189,-0.25679700137860517,1
-1106.7550557435516,-1129.9550908881006,2.9125381308273575,-3.83923373189136,-0.4132289401745727,-0.10631180133563589,1
1387.5327136218712,-1131.7980759278153,11.986714972126492,-7.587208087399418,-0.42185542054325154,0.28466811486852106,0
-1227.8024426776867,-1502.8008028195254,-0.02209447515789975,3.226005030133141,-0.7114943107187186,-0.1505843719609276,0
-695.3325942512961,-1427.2787844478457,-1.0233847143005974,-9.020818280770792,-0.1521869913256031,0.004987021009195347,0
-1036.6954274944499,-606.2526143152788,7.499904002005721,-15.88486091788156,0.11386232972668442,0.3640897435283523,0
-519.8943128044307,-1025.4851177293622,4.013817024830864,-6.789089710463543,-0.32136306417683325,-0.05941327545310571,0
-554.411815495112,-23.952255438081693,4.312740971456243,-9.09974182726475,-0.30427426571806415,0.37418019880620546,0
24.528841827359884,-1154.9938194804934,7.845383963859675,-3.593843037368684,-0.5094824672308069,-0.34576465994590394,0
1892.0367267634492,-87.54867876938624,5.611169374568625,10.544763676844767,-1.4371304012374642,0.006853931677874847,0
-306.7378431209745,-334.2350952062209,7.7297518046527856,16.40214437439688,1.0005144688672682,0.1907332396295759,0
900.4857065594183,326.5899455473582,0.09085882486434116,13.54000681802425,3.770691868574083,0.14508034332893172,1
2840.439132937642,1704.8694939214924,12.653965763768497,16.86050479434685,-1.9971526290757078,-0.24826531277629543,1
861.497633350978,-1004.4444857271426,8.432241452791565,-8.298350038784754,-0.35447140968074997,0.05953936726761666,0
-982.0593945144344,-1271.4925518617256,-1.2370692494445876,1.2817215778087494,-0.651562592400827,-0.3812437645794862,1
-191.7603664410126,-1355.8417863398843,-0.1950648843542595,-10.473214477931062,-0.12519508016165548,0.15222083467062242,0
55.8602330034214,-250.25684750270761,8.561479935208297,-15.181876263998435,2.3219338057909185,-0.020274055033758898,0
-298.06278939368076,-1370.9336216426857,5.633566080078879,-15.414424966081125,0.11940270332849434,-0.27995369175120566,0
-1020.8648540987069,653.3434639627062,7.191530695756079,-20.003451671629108,1.0000791935930318,-0.21853346339572005,0
388.3129304246163,606.0184822318129,10.88095070187935,6.808218039321389,0.2976796046173729,0.134820295272287,0
3725.101608832463,54.95238188700159,17.164522264273096,16.484998371164696,3.1146434282852686,-0.11143260437639457,1
325.1052320547028,-92.24809358880361,2.447904857003145,-10.150907099693516,1.3889994564329369,0.1683362083479396,0
-539.6587724025371,-1405.2076452033975,3.972492630952516,-16.05243891418954,0.17318353690298477,-0.1512362441086833,0
-324.50812007759623,200.3255569666901,6.6509131901503125,10.245183892877034,-1.2987066097191753,0.38960303271705365,0
-116.49161014455467,-129.30348028571143,-1.418124457650137,10.111641034013942,-1.2573326388402897,-0.18728788097334942,1
174.82438984088367,376.93194887775235,2.9600995181617336,14.017992463373837,-1.5256214925043676,-0.3025825374508407,0
-561.3967211321942,-15.466539364691698,-0.1846135932664268,0.38489812011058433,-0.7632892890503167,0.3065511852759516,0
1881.297492501115,-987.8364648617193,8.187701618479657,3.356998953081593,-0.9997444731755958,-0.1586624924350774,1
592.3869258187888,399.186775820765,11.139455259141513,-8.13953564133053,-0.48137088624889124,-0.1414445754910072,0
-1514.4485878131095,713.4266935364558,-0.4117582408034792,-8.462554668031038,-0.32839452515771095,0.0187756586754092,0
1396.2431444732238,353.39618341131745,0.43319447632713803,5.257619175867202,-0.44553584306100946,0.22548089601452515,0
3830.9434374665225,-691.169043747615,16.809485942057563,-1.5539675338334256,-0.939431775225195,0.028329227661592626,1
-239.15854852392204,1610.3654879623086,-1.0987357276125351,19.37357892976156,-1.8729668563786932,-0.026598446819931065,1
-303.2188812570748,-1371.6479240143226,4.044373001385779,-4.412026391064728,-0.4203820579585248,-0.08136988124325839,0
-574.4834252653891,257.6594653169104,1.5457483314111897,-9.588199226968992,2.0152041749221428,-0.1514830331550575,0
1581.35735591103,-770.4780195346789,4.6605744943997465,-18.883472744341304,0.10064329754140361,0.044454184842261046,0
-257.19473944655783,745.1861902640248,3.7117060086367104,-4.354661423076177,-0.6310293017931285,0.3187935009753434,0
71.05845276776017,1079.902094790209,5.155649340989569,-9.071636330398228,2.1464365392922113,0.3826517316907345,0
3691.9328698915533,288.7474045611061,17.33078697416822,13.719904177517702,-1.7783433220692033,0.3141139881407956,0
-240.38678259144808,-1333.4114943120603,1.2429717682313068,-14.523489581069075,0.07369077054600703,0.03656905134408506,0
1883.6247314214406,570.5959134277086,8.948783173869451,-3.4072319776612314,-0.8187743761597159,0.06444991705584224,0
3839.451124999463,-751.1325048465392,16.748416761553898,1.0569140982960654,-1.0612342244766917,-0.2162864694659093,1
-866.9034388029486,977.0692746666978,7.334831030745406,-15.293484289378387,-0.07606670335765808,-0.028389946358074014,0
3270.9383918119793,2155.3907830501576,12.909118536009075,21.758785873601806,-2.312338370972771,-0.2166086126941958,1
588.2670036868712,-1245.1347756409825,2.362640716056326,23.3695701572759,-1.860278421330047,-0.05265191294179683,0
1347.6992943855566,-655.6116356075556,2.0201872713145406,13.021895782812727,-1.4611978856179757,0.16850654116376462,0
-523.7870015973326,-1235.983438420313,0.7571283091198779,-8.588969080991003,-0.2061827444998301,-0.11850943955122029,1
-372.5399054055797,-271.56359027689905,2.234164321499172,-12.487322115935395,-0.12152420325412328,0.16297479919804347,0
-106.47090649240408,-510.5305614199567,-5.291519559227147,4.343981013241827,-0.9306778944151366,-0.1857885242468867,0
1014.8432084873275,2574.37289004394,7.728842210752461,11.157968847668982,2.7311283853328847,-0.02153915030358644,1
-9.531238620417298,52.52612267597692,5.461882595297091,-0.3524577729753702,-0.7802076557822357,-0.010110911458981464,0
3560.050636152826,1218.365633069032,17.984124950504807,9.046097972230921,-1.6257358936196145,-0.23246728175043474,1
99.38825414403755,-470.5839124976351,-1.9916856080936398,16.174088945224906,4.278444118072688,0.03970840463160019,1
1881.0969803916632,274.4731881223247,9.697160948771831,-5.3214418104108745,1.2057808800861771,-0.05518837931876275,0
-1246.125520771726,2436.075593672951,2.5991663611850484,-0.8490834127616296,-0.8939987160074891,0.27682732470554117,0
2734.377901118327,189.95448456967029,14.517490259472439,6.007049989566578,-1.3132254974851987,-0.289209518482229,1
691.9242110937794,-1048.567381403873,10.15864159741075,-1.44529109971144,-0.6769216566947989,-0.2557036035221191,1
-323.34745413177416,318.4982213995604,-1.3773461092376493,2.4781129752054554,-0.9113542644475949,0.051142337603168886,0
-1263.3858679126488,-1321.9005257544222,-2.6714978311351842,-7.691415103491677,-0.18449021440572155,-0.07657517110714107,1
123.57778732973202,800.6311216624663,-0.7094538450326624,8.534428031776834,-1.2878603353850602,-0.01636500652968642,0
-1193.173192187645,-178.52310446890397,-1.2485916149537388,5.970454964615815,-0.9731058340852037,-0.2490774422985338,1
-555.9366415639929,-191.25904848820414,2.526528267888388,-6.138615274153519,1.1321638240125966,0.20474116071115067,0
2731.0603554681866,-476.576037209009,13.929619479190194,1.097677872198215,-1.0075888756927458,-0.09272036781763349,0
-1352.6956973596398,155.36948000295388,8.93661647899836,1.8216463458394436,-0.8113782557638576,0.3647390073006125,0
1569.8028552276319,-1105.9505681537264,10.902788937221764,-15.18502969127275,-0.05699347170945379,-0.37244514762688863,0
1008.4612055092375,-733.4145469325929,2.8742533113643347,8.168786670189395,-1.1913519907140262,-0.014426771232232127,0
2035.9064346809218,-881.6125250953552,7.271592735630634,1.1899488856919653,-0.9138773975979244,0.0757367271692656,1
295.10406313294425,591.2567200445865,2.0835942430093937,0.20029860968055857,1.4782485471535969,0.02797645468248411,0
-1329.7005334170906,-1067.7063157587709,5.0175720517169395,-5.198440299381518,2.1004560060129407,0.25097357733306513,0
3745.328049692803,-680.1119520865757,15.3999982798044,-9.568910482923517,-0.5380805976983154,0.15216468265367844,0
969.8258653136704,-1063.1844293932954,8.561881727244597,-6.303953205146938,-0.4526404745396918,-0.3031202330259753,1
3782.1651627333795,-347.3009420458252,16.954909389063516,10.086922479437156,5.0362227144648255,-0.06194568880388973,1
-195.99571854024134,36.98500685970998,5.913395320686881,4.374608109548159,-1.0001138239076803,0.13496297974262095,0
3844.014889269267,-783.2918291835455,16.693480244801222,5.119125614980131,-1.2597185667883486,-0.005337801068808656,0
1884.1449169069701,-1061.3234185736937,7.566641381524171,5.6669809551595876,-1.1056415013831136,-0.14565098085150063,0
1074.5598115909274,-874.3287697487264,11.52210297063673,-0.8090509982273062,-0.7547097658964803,-0.16989090991921518,1
2979.101629206518,811.4686839000083,13.24397807126595,3.057900060632665,-1.2452795832027974,0.17190599900903691,0
3818.8243486434276,-605.7387924191833,16.854718865341837,-0.19037640746067197,-1.0135897015367767,-0.036453262962338195,1
-36.31532291257599,-85.59167869364592,3.7377833564486522,-18.74760936956639,0.14334891487776397,0.05954227596563488,0
-896.0396448148815,-494.2359645812021,6.268615883127019,-15.622441584745685,0.08417803586690886,0.0966374231594177,0
-722.5380171070674,-308.1216158579939,-9.134652771562383,18.952796374081085,-1.619855835327975,-0.12084668662739673,1
-138.178566644061,-68.8166991629339,3.826301207279826,-8.50085343954218,-0.35652212703475217,0.16758443228613917,0
85.48645909550669,-1316.497300632352,2.3102374890958117,-0.6792528837440841,-0.6315405079005119,-0.42626856269088537,0
225.09859855119248,-0.301354996029886,3.152348289125591,-16.97914156121655,2.7036969573754304,0.12287024998213569,0
2710.6756405181286,114.18469310769683,12.6041909459381,11.451193446911955,-1.5705491226778747,-0.0411514409256033,1
3807.947896757596,-529.0768296199997,16.923377512915422,-2.352366602802485,-0.9124149373992494,-0.2646483757808287,1
-144.88760150493,961.8441025048041,7.910430441534139,-9.83463699148215,-0.39491130206935054,-0.05411975960271764,0
3599.0085650879246,-452.60995511227225,12.737323962342025,2.5871588120324134,1.5198691335940233,0.13643135969444586,0
1100.1654162288478,-58.91619399765,8.563275138902839,5.041928838475016,-1.116701805030847,-0.2964252752519112,1
3682.244800356687,357.0074167108801,17.47475421442887,1.7661029708368083,-1.1948925516902213,0.16563913045987455,0
1258.4901437936878,1341.9990975133765,13.108213614324868,-1.7556347283557638,-0.9382794112407311,0.19342476822164467,0
3501.479814602988,1631.2541457289503,18.18903956753139,18.460252702199913,2.3904779532230656,-0.23768846978009783,1
-545.8502988767332,-1259.7429274977706,4.414466019921676,-17.825138059670184,0.24676195235885623,-0.24198711732888556,0
-1405.7245813031998,-800.7795465107088,9.291288497994863,-10.946857073653327,-0.08577437005773969,0.010895360138256316,0
-1043.9287344048844,-951.4615491354559,-1.8339044289740656,2.4260096019981887,-0.7352899868500455,-0.03745358367357021,0
-668.8696541738423,-602.4757656179991,6.998851637842769,-1.6775738331446863,-0.6069285827056863,-0.29797191399481204,0
