elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,landslide_risk_label
0.11011340247790467,0.10285714285714286,0.466421052631579,0.6548418024928092,0.15006306011419962,1
0.20368053593768914,0.36655462184873944,0.5802105263157895,0.5465004793863855,0.16816709435987687,0
0.0889261067839703,0.25226890756302517,0.5893684210526315,0.8053691275167786,0.18007736941160912,0
0.2998305016344485,0.23630252100840335,0.6683157894736842,0.4343240651965484,0.02250206559673179,0
0.10103313289478993,0.38756302521008396,0.6578947368421053,0.6069031639501439,0.5359524004028067,1
0.7870777674643852,1.0,0.5123157894736843,0.6912751677852349,0.08050032640301424,1
0.06059566568465233,0.00504201680672269,0.6313684210526316,0.30009587727708537,0.26847175728131656,0
0.7731546874369426,1.0,0.46463157894736845,0.5781399808245447,0.1783710700040647,1
0.01751483110698575,0.16336134453781515,0.836421052631579,0.5963566634707574,0.30647793461069794,0
0.4218289680778078,0.6457142857142858,0.5483157894736843,0.31351869606903165,0.24599002421539007,1
0.15319423705557125,0.22857142857142856,0.5192631578947369,0.29050814956855225,0.1298923213866548,1
0.27541466564429556,0.3640336134453781,0.09273684210526317,0.8226270373921382,0.13594845377646053,0
0.2924048589531458,0.5184873949579832,0.6082105263157895,0.41610738255033564,0.541225564533894,0
0.39820008878485813,0.6684033613445378,0.5882105263157895,0.36337488015340363,0.4207966104347466,1
0.14574841599741717,0.2926050420168067,0.8750526315789473,0.49568552253116016,0.5253226648024103,0
0.8095564792768069,0.2798319327731092,0.2869473684210526,0.6979865771812082,0.5698884797193581,0
0.08934985269784898,0.40067226890756297,0.5354736842105263,0.5378715244487057,0.23076719834202142,1
0.47913555833568744,0.6139495798319328,0.8278947368421052,0.5781399808245447,0.22292858366927804,0
0.04168852657492231,0.3601680672268907,0.21578947368421053,0.7938638542665388,0.2284043878189127,0
0.19478187174623673,0.27663865546218486,0.33768421052631575,1.0,0.2220822837113149,0
0.20660640058113722,0.5252100840336135,0.44242105263157894,0.6308724832214765,0.2452775216710702,1
0.30977844142217204,0.12218487394957983,0.8778947368421053,0.6768935762224353,0.8161388361083823,0
0.0018564106703256788,0.028907563025210088,0.6073684210526316,0.9338446788111219,0.09706969772919605,0
0.8526978489850277,0.1704201680672269,0.5531578947368421,0.9760306807286674,0.1227060925513272,1
0.08830057710157795,0.23781512605042016,0.6217894736842104,0.5829338446788112,0.09043257587215253,0
0.46674603494894873,0.18487394957983191,0.6142105263157895,0.7315436241610739,0.7609682107076254,0
0.2633883530408814,0.6191596638655463,0.6738947368421051,0.7142857142857143,0.2907135524808656,1
0.2038823197062028,0.4463865546218487,0.41515789473684206,0.3288590604026846,0.09758797005601821,1
0.35513943258404296,0.1319327731092437,0.5910526315789473,0.5675934803451582,0.17963067470484906,0
0.6217159691674402,0.4329411764705882,0.779157894736842,0.7689357622243529,0.17387748952610527,1
0.1352556600347068,0.15747899159663864,0.7776842105263158,0.9089165867689358,0.3540213202612652,1
0.8641591670366036,0.12201680672268908,0.014105263157894732,0.7075743048897412,0.2141417609471481,0
0.13741474635780299,0.10974789915966386,0.4414736842105263,0.6701821668264621,0.25470630479793877,1
0.23515880382582022,0.49714285714285705,0.6700000000000002,0.6462128475551294,0.11085469518849572,0
0.08664595019976594,0.6112605042016807,0.6154736842105264,0.763183125599233,0.13830627493912456,1
0.18634731022236573,0.3010084033613445,0.845578947368421,0.6433365292425695,0.27394118696752423,1
0.37509584729004397,0.41462184873949576,0.2286315789473684,0.9549376797698946,0.33837924706853484,1
0.5494168449089954,0.6299159663865546,0.8419999999999999,0.6979865771812082,0.1935156313549845,0
0.1431655837604423,0.17596638655462185,0.11673684210526317,0.5599232981783318,0.14102330193216095,0
0.6495823075991767,0.46117647058823524,0.45263157894736844,0.4055608820709492,0.17682585938927997,0
0.152023891198192,0.17411764705882352,0.8214736842105264,0.7334611697027805,0.12783450360606718,0
0.43320957262197823,0.17361344537815127,0.5229473684210526,0.49568552253116016,0.40165420994577306,1
0.17361475442915372,0.5909243697478991,0.6657894736842105,0.44391179290508154,0.2550639782578805,0
0.15329512893982808,0.18436974789915966,0.532,0.7277085330776607,0.31945260516694174,1
0.06386456273457362,0.408235294117647,0.5029473684210526,0.6960690316395015,0.195956966465613,0
0.19720327696840065,0.4310924369747898,0.5766315789473684,0.11217641418983701,0.25645461551342286,0
0.10666290003632106,0.34033613445378147,0.6892631578947368,0.44391179290508154,0.6666430191420429,1
0.7982364098631906,0.2554621848739495,0.32642105263157895,0.45541706615532124,0.12818578419833027,1
0.10335364623269704,0.4860504201680672,0.6916842105263157,0.7488015340364333,0.21482398806516634,0
0.17444206788005973,0.4280672268907562,0.4793684210526316,0.4534995206136146,0.12981276308139716,1
0.10983090520198555,0.2826890756302521,0.51,1.0,0.1738579035645439,1
0.09792566285967956,0.7033613445378152,0.5164210526315789,0.4400767018216683,0.2653367527198144,1
0.239941079139594,0.5494117647058823,0.42768421052631583,0.9031639501438159,0.5368869600686043,1
0.2215585778279995,0.4267226890756302,0.41484210526315785,0.4055608820709492,0.4010579599283234,0
0.1478066104362565,0.22941176470588234,0.5427368421052632,0.5033557046979866,0.17347866960309977,0
0.6256911094071592,0.14974789915966386,0.6033684210526316,0.9050814956855225,0.7023832464831432,0
0.03726946204447314,0.04336134453781513,0.7187368421052631,0.37296260786193675,0.4991391778212161,1
0.2503934783486016,0.3650420168067226,0.5074736842105263,0.4937679769894535,0.12774748780180933,1
0.36218168610516965,0.506890756302521,0.39357894736842103,0.7152444870565676,0.5874770003515657,0
0.12310827717018441,0.3359663865546218,0.6101052631578947,0.7257909875359541,0.5677442916397218,1
0.09512086847733969,0.4890756302521008,0.5457894736842106,0.45925215723873447,0.3856795561941839,0
0.3831066629000363,0.4117647058823529,0.8496842105263158,0.5800575263662512,0.23395068513868855,0
0.05387626619314742,0.38352941176470584,0.609263157894737,0.660594439117929,0.16807824969314789,1
0.35669316760159814,0.19899159663865545,0.5484210526315789,0.616490891658677,0.4794918838379777,1
0.06570079502804795,0.3571428571428571,0.40178947368421053,0.6788111217641419,0.4284460050166452,0
0.49925340005649943,0.4680672268907563,0.6358947368421053,1.0,0.36156261107129406,1
0.20113806045441704,0.26302521008403357,0.7530526315789474,0.6414189837008629,0.169151643725443,1
0.19647685540175147,0.44453781512605034,0.9179999999999999,0.7948226270373921,0.27423522392622257,0
0.16144719318777997,0.2959663865546218,0.5996842105263158,0.8859060402684564,0.16046901600436492,0
0.5139634367811453,0.18621848739495797,0.49599999999999994,0.5723873441994247,0.16955755890924606,1
0.014609144840389037,0.21798319327731092,0.41536842105263155,0.42665388302972196,0.20425261531998817,1
0.43609508051172363,0.41142857142857137,1.0,0.7593480345158198,0.3537383135277826,1
0.015436458291295047,0.7132773109243697,0.22231578947368424,0.7929050814956855,0.2585072592726264,1
0.45318616570483067,0.3319327731092437,0.048,0.5455417066155321,0.31366272972051124,0
0.07809031841478671,0.3042016806722689,0.7556842105263157,0.8628954937679771,0.12900080965212696,0
0.18967674240284113,0.1445378151260504,0.344,0.775647171620326,0.424687412633004,0
0.3333266072077162,0.19512605042016806,0.26842105263157895,0.9674017257909876,0.2002479269608447,1
0.5290568626659671,0.06974789915966387,0.3274736842105263,0.6490891658676894,0.1383878447343292,0
0.005771015779490697,0.3929411764705882,0.3897894736842105,0.6375838926174496,0.21510618569921636,1
0.4990516162879858,0.6527731092436976,0.9022105263157894,0.5743048897411314,0.11771439050061289,1
0.013721296258928931,0.10369747899159663,0.7887368421052632,0.775647171620326,0.15121857999378185,0
0.4790750232051334,0.2529411764705882,0.5106315789473683,0.4774688398849473,0.5746335757917378,0
0.23975947374793172,0.46890756302521003,0.0,1.0,0.3137384264035922,0
0.1479882158279188,0.17865546218487396,0.38515789473684214,0.7363374880153405,0.37562500901169615,0
0.11983938012026313,0.1635294117647059,0.22557894736842105,1.0,0.021617886348320958,0
0.7448242463376246,0.38756302521008396,0.4784210526315789,0.8686481303930969,0.22732289845162845,1
0.1544251180435046,0.5265546218487395,0.6907368421052631,0.6615532118887824,0.058695872484695544,0
0.6482908914806893,0.16218487394957984,0.3263157894736842,0.7593480345158198,0.12783094008663637,0
0.12417773114330682,0.13781512605042015,1.0,0.6893576222435284,0.4852248965320811,0
0.2948867993058638,0.3401680672268907,0.3703157894736842,0.5244487056567594,0.1406261976904452,0
0.13384317365511117,1.0,0.2534736842105263,0.6299137104506232,0.02120195922713536,1
0.2583841155817426,0.4463865546218487,0.7252631578947368,0.6337488015340365,0.17164022259141398,1
0.30459259857137094,0.34521008403361336,0.31968421052631574,0.7420901246404603,0.4258736266990406,1
0.822410105331127,0.24403361344537813,0.626421052631579,0.3710450623202301,0.14554955978089323,1
0.07790871302312442,0.1900840336134454,0.0,0.43720038350910834,0.3208601625435573,1
0.7306590257879656,0.3492436974789916,0.45368421052631575,0.6490891658676894,0.44300320860523856,0
0.07080592437144356,0.3539495798319327,0.6105263157894736,0.5848513902205178,0.22680550735195826,0
0.49039509261874975,0.19966386554621848,0.8606315789473684,0.5321188878235859,0.44570179253699427,1
0.31330965737116107,0.44621848739495795,0.5629473684210526,0.8331735378715245,0.17444830599680516,1
0.2696840066185076,0.19394957983193276,0.6859999999999999,0.7372962607861938,0.2189335556970773,1
0.16086202025909035,0.39445378151260496,0.580421052631579,0.5551294343240651,0.47063398459731354,1
0.27571734129706604,0.37596638655462183,0.38168421052631574,0.4880153403643337,0.1673125210657015,0
0.09146858226724243,0.5105882352941177,0.5987368421052632,0.7449664429530203,0.7150681547289994,0
0.5290568626659671,0.20369747899159663,0.48852631578947364,0.6001917545541707,0.3534544600015276,1
0.02437547923645022,0.4467226890756302,0.6364210526315788,0.42953020134228187,0.5260014053791159,1
0.485612817304976,0.3968067226890756,0.5511578947368421,0.4717162032598275,0.38112993286447305,1
0.2534605916300093,0.1453781512605042,0.9978947368421052,0.6212847555129435,0.3126893790177193,1
0.13701117882077565,0.6653781512605043,0.3630526315789474,0.9693192713326942,0.25147321634905206,1
0.2357843335082126,0.40487394957983186,0.6548421052631579,0.8523489932885907,0.20618854308781775,1
0.6256103958997538,0.40117647058823525,0.8207368421052632,0.7449664429530203,0.16558253399359063,1
0.010533112716413093,0.33075630252100835,1.0,0.7526366251198466,0.229130215177351,1
0.8029379716695589,0.5463865546218487,0.039473684210526314,0.9415148609779483,0.1528924876063803,1
0.09863190604947739,0.44033613445378145,0.629578947368421,0.9578139980824545,0.08960119253360149,1
0.3705153557447839,0.38268907563025206,0.3448421052631579,0.4908916586768936,0.27493877992215643,0
0.35447354614794785,0.7384873949579831,0.6801052631578948,0.7545541706615532,0.2091986863730585,0
0.3100609386980911,0.5136134453781512,0.4882105263157895,0.5906040268456376,0.19427100351312976,1
0.453145808951128,0.2184873949579832,0.38747368421052636,0.5627996164908916,0.3586022032448103,1
0.5728842971871343,0.22554621848739495,0.6145263157894738,0.5714285714285714,0.8516331343496197,1
0.08983413374228176,0.2964705882352941,0.5507368421052632,0.6251198465963568,0.1896910485405151,0
0.45084547399007224,0.2974789915966386,0.6051578947368421,0.8801534036433365,0.17777980569970286,1
0.037551959320392264,0.40806722689075625,0.4047368421052632,0.4113135186960691,0.5319592817419461,0
0.464284272973082,0.23092436974789915,0.12378947368421053,0.87248322147651,0.1180882981476905,1
0.30802292263610315,0.7620168067226891,0.5009473684210526,0.7209971236816876,0.35777524664339533,0
0.20127930909237662,0.3657142857142857,0.5957894736842104,0.22531160115052734,0.1751492185694603,1
0.13392388716251663,0.24907563025210086,0.6654736842105262,0.476510067114094,0.2066899744258709,0
0.4498567335243553,0.2905882352941176,0.6936842105263159,0.6500479386385427,0.16676390766751592,0
0.015032890754267728,0.49310924369747894,0.6448421052631579,0.7996164908916588,0.2284043878189127,1
0.8286654021550506,0.2764705882352941,0.6305263157894738,0.39789069990412274,0.1748624183421822,1
0.1075911053714839,0.2768067226890756,0.24789473684210528,0.700862895493768,0.21880154152688525,0
0.4099439041123532,0.15579831932773108,0.7016842105263157,1.0,0.15995976840157422,0
0.23372613906937326,0.31344537815126045,0.3914736842105263,0.9213806327900288,0.2888820613893448,0
0.22747084224544978,0.14218487394957985,0.3406315789473684,0.6730584851390221,0.22968618785013362,0
0.046874369425723386,0.0677310924369748,0.5217894736842106,0.6701821668264621,0.47415332963126244,0
0.735199160579523,0.2521008403361344,0.0,0.6701821668264621,0.24715303371310604,1
0.14647483756406635,0.6532773109243697,0.5564210526315789,0.6471716203259827,0.04838865743341053,1
0.6112232132047298,0.45579831932773107,0.7506315789473685,0.7516778523489933,0.3655111113816525,1
0.06398563299568183,0.2616806722689075,0.5737894736842104,0.47075743048897417,0.1262034572608327,1
0.1933693853666411,1.0,0.6112631578947367,0.9961649089165868,0.2371015940723279,0
0.04011461318051576,0.3633613445378151,0.48705263157894735,0.5906040268456376,0.20313969567018786,1
0.13035231445982487,0.12420168067226889,0.6006315789473684,0.638542665388303,0.3193984301518995,1
0.24133338714233826,0.30873949579831933,0.6707368421052631,0.5522531160115053,0.1894757101315816,1
0.6193550990758303,0.24655462184873947,0.6682105263157896,0.4621284755512944,0.22881342919551484,0
0.01882642560232455,0.36689075630252094,0.6326315789473684,0.8092042186001918,0.8175615535427987,0
0.6282941200209855,0.22151260504201678,0.5085263157894737,0.7497603068072867,0.7015947054811624,1
0.09056055530893095,0.21529411764705883,0.6936842105263159,0.7670182166826462,0.18001431334619955,0
0.2872391944791961,0.32084033613445373,0.6509473684210527,0.741131351869607,0.36515638253136673,1
0.07696032931111021,0.38890756302521007,0.5812631578947369,0.5522531160115053,0.23082766400796384,0
0.28009604907381247,0.1196638655462185,0.546842105263158,0.48322147651006714,0.18433365219469056,1
0.0684652326566851,0.2547899159663865,0.5940000000000001,0.7305848513902206,0.26562235506291043,0
0.5811977884498971,0.18806722689075628,0.47905263157894734,0.5110258868648131,0.5309805328782341,0
0.03238629484644255,0.38789915966386546,0.6534736842105262,0.4822627037392138,0.24369510394482563,1
0.5371887485370677,0.09798319327731092,0.6156842105263158,0.7401725790987537,0.306733907312156,1
0.12754752007748496,0.3109243697478991,0.5929473684210527,0.8571428571428572,0.1077997520507733,0
0.31181645748416,0.2692436974789916,0.5444210526315789,0.9175455417066156,0.48484702637924026,0
0.1981314823035635,0.2453781512605042,0.8041052631578947,0.738255033557047,0.17833351578763434,1
0.12419790952015822,0.4653781512605042,0.3636842105263158,0.6097794822627038,0.2284043878189127,0
0.058678719883772545,0.8223529411764706,0.48505263157894735,0.44103547459252157,0.4720470816543456,1
0.8284837967633883,0.4033613445378151,0.6243157894736842,0.6433365292425695,0.5740032631816222,1
0.14504217280761936,0.0880672268907563,0.7250526315789474,0.8034515819750719,0.09644246365365367,1
0.795391258727148,0.360672268907563,0.8059999999999998,0.7085330776605945,0.6889062669581014,1
0.11911295855361395,0.4583193277310924,0.4226315789473684,0.4534995206136146,0.46003824553368655,0
0.48095161225231037,0.4942857142857143,0.09326315789473683,0.4899328859060403,0.23881281213448446,1
